WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
30.93590369691891,47.06749587459583,53.791654964224,56.68285996741111,63.22029591575137,70.12214912557755,75.97920326375665,76.1159600218492,78.64362308549097,66.48341258523222,71.93477200426246,73.88114594560126,88.53510356865706,59.822548689542245,67.01177421599276,81.51636799112975,113.26044336970895,53.922412243728715,60.776786862174255,71.05913936442458,92.22537827286405,22.24574401892744,29.74629563173476,36.029765492160166,38.85264972797948,42.38916771015298,41.89129115071093,45.36204983366039,49.48670707933299,56.68477587423484,39.96679028590697,37.749464074166475,70.21194352768772,117.6602467721494,37.23653472373819,40.457466742122755,75.22586577346746,121.11960960922315,33.89662367821535,38.1208144859624,67.80599643978914,108.60163938175843,12.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28
10.291031463973162,17.427466391517136,20.492653666007815,24.35906479367423,32.83410858002472,18.712688417821006,22.20248688063871,22.307496384734268,21.016791462184262,21.094038815858372,22.203236983882167,20.81272512730953,20.349806591278554,23.072520194810274,26.102214320674165,27.12061695048438,27.596614539194793,26.03826378375503,26.651453173371326,27.688778396895664,27.312853770704724,14.05133067039651,8.649955509238897,6.100326538546524,5.13739753654721,7.160657183177597,9.521860339941194,12.207181317695428,16.197084463602234,22.30516998673922,13.217652625600081,17.92048695506227,34.9534849310188,43.90108769597672,15.467526660119013,18.6781397250898,35.61733539075956,45.6853694856378,17.235233193510453,16.03472366143833,23.471277047501065,30.060473720828192,12.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34
22.21404065827559,34.84303462964371,42.98835074909921,47.075644432685095,49.90154876496926,48.711113192049936,51.77463143929771,54.139366711433965,62.21359811636973,44.350544813761694,49.23867326431638,54.855854915246994,70.34792784483926,39.615691622955005,50.143929415709025,69.25874642691495,95.31741122657176,34.664093907710196,47.476249408679045,67.21355124374246,93.73051974346656,32.03584538079222,40.57687907160187,49.154835978350114,52.80820556042065,61.19918716767863,60.087048182721176,67.06503674847158,73.8786521324004,78.07588038109375,56.796646054218684,57.50630449390542,101.64424908411478,156.63910604469,51.98431649065746,53.70871448914833,101.863848537776,158.25278507286404,46.22825316947762,42.41754804496722,72.65339643131524,116.78514355964246,12.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4
11.497036645479794,21.080873545112386,29.241301701318573,32.98623109996119,39.503930016266295,28.73713729315492,31.174660925502316,32.193255493426626,34.58938289869525,27.361329351137755,27.01836063281841,37.33255199353587,60.8718972589787,26.562465433248665,39.54818585931049,63.80324773845899,94.70599750262855,26.11015409084232,36.68734269080493,57.490522877733,82.80079372341663,5.931773844804045,6.9674989523072135,8.411213601050859,8.922088678947516,11.777314010631022,12.316970504374481,14.590220649548444,20.990068533118663,28.584114417977613,9.7233378039336,10.695388392901163,13.477577239808651,16.2701481527524,9.00671076184331,12.216895569763489,16.070120662350686,19.511309138869105,9.41973250641989,16.027377969977223,19.032971578881597,22.150468838097325,12.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46
17.342836823960287,30.658633136362106,43.04265050415203,48.39438000868593,53.573581316751834,45.87254795841942,50.23314225111079,52.227246277749664,57.951107830352505,40.830225354100975,42.91388923211433,53.5052608098271,80.00263967707735,36.00786933998116,49.365221498795115,64.53823213683249,86.66992818737836,32.07765616648204,43.27576011519127,57.33433601117781,74.14501792249925,8.311946938894806,14.76560032864934,21.592982501361874,23.49912356227192,28.629982974759795,37.016492192564094,42.1384286575876,42.21005671456716,54.19684178801497,34.17193658888898,40.20223172086462,49.69285586612356,78.23487570660389,30.13622958702305,35.405128538875246,43.87251217713185,68.67520925388723,25.872892623868978,31.64895328799464,38.22954555334213,53.679907524907534,12.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52
13.19721132294653,23.220874683246176,33.19059574781758,40.98255145375982,51.47836656591886,35.99611108260106,44.87204077335141,52.462784163101915,56.43710908719665,31.3869293548149,30.891176270274006,43.88523020091818,69.6137554479731,28.212074029059515,39.042576633273896,54.46937156118224,75.7146696124519,26.403163401854513,36.02144637608345,49.70754801712818,65.44765100979701,6.398073760836253,1.0110539096532238,6.0747560605859885,11.188596665896268,13.279859836361506,10.214144672565785,12.441729711941448,34.52663627539106,64.03697476741621,7.897086389891053,13.027581069973508,29.764618972662202,59.046188154019504,3.5952891613054745,8.245880443506492,42.25843137496439,68.89875333939435,1.6520002438332937,11.07195753573551,41.964855045771046,71.1926792469227,12.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6
7.450444444628947,6.922614188476906,12.113406600540005,19.757521788992573,35.04742815065113,29.220554382567105,37.043757001316145,40.596009939094635,41.825213644673404,29.756222443434627,31.47018109875231,27.17413286261461,35.73781812191469,28.52272060346207,28.674433385440413,30.86988666002097,57.16020358555976,26.981697490051125,26.807506902125947,27.77872284978257,44.35819632469386,14.785376247526127,20.160923588006014,27.48970992243747,33.27392112796366,42.392746665555606,34.26429449366024,42.71241445351811,49.50446093995474,53.67504297334701,32.657309689860334,34.41700526208884,36.38203180077434,36.61089724209558,30.945198279737458,30.563812906248547,76.74559924313412,129.9873818879864,29.165777382741503,29.831105676542354,66.2325835991258,113.60851659142048,12.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.66
15.711418149390934,26.95057657370306,40.06895302893585,50.00525492760841,66.56886303793006,38.3055797634377,45.75763776966736,45.250038874818515,43.626384272508545,40.26708263387347,44.19774667720413,37.12928110699907,34.9414997985569,41.95465626412282,44.062461001521555,43.519211131092206,64.57183783448228,43.83445795574735,44.68146696553936,47.99134272892454,65.39609608472574,8.029823136744854,7.800294483742441,8.57168552634213,8.680638697843815,7.72324465072824,10.270683881835943,11.295608938322244,12.67248121176381,13.52251887269926,9.41217422653254,11.872831629607397,15.21100317073171,17.427280349917282,8.824753609025198,11.345010615905373,13.890941820931664,15.929686675669759,8.598140294418505,10.946331800539648,13.787081638802611,15.89551492237703,12.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72
8.425594759125486,14.707966730143532,24.761514450908024,30.633101072655702,34.722215823195256,37.756152043674426,42.10813679376678,41.73477360083044,49.742235660805456,31.730625562775195,43.11403422544194,46.497274278984264,52.272630633368905,24.697422219434674,34.14405451396406,38.294906533670535,42.31722225196944,17.600422443581103,23.746577566041474,28.67171623202968,31.47004783576033,9.128542681611547,11.921438982459549,20.61360500355574,24.21253460198922,29.04111563400304,33.13649540073522,46.22551788616451,90.86050376272053,142.28819384575925,29.860453028232218,37.34277236230539,63.84582556142708,102.88260426017634,25.49174570683867,34.315231002756654,51.891830578763695,77.1210797418271,22.790955615145823,32.79654319303401,42.36156507339616,51.43087160959468,12.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78
22.471047096095273,14.08610564288346,18.58158461958918,29.69705645964566,44.89434448619033,25.54717887404423,29.84650903103878,28.13902083393082,32.07025632953938,22.17451003173314,32.26802835737504,34.41993508044924,40.934195268562135,17.38261202595741,27.011694505249036,32.90701768262894,50.482779247305274,15.11718585592138,17.215653789791435,21.608257890559724,37.9122721395369,29.433226427162346,23.98488710474624,19.79220415684347,16.590495473146294,15.294699115244734,13.411369280702687,19.97234194386192,63.61567308067136,111.31627662179832,17.27869500804561,19.036574896450677,38.86025742326338,77.4182232696199,21.526376520860115,21.60592758042249,47.047193593860904,68.97028532291542,25.405258374864793,27.912750285396363,26.027443972135135,24.314162950452268,12.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84
12.264898462278703,9.393444839621077,15.464955918624856,21.022998454906908,32.3082644747059,41.24728513420697,47.28228190059777,49.691780447525765,59.19958443369893,40.58720206478355,54.481090006305195,54.93557059046651,59.55597867324197,36.74835459343804,48.90328671349812,52.719361022328584,66.06147176180068,32.21706806069641,37.231927341128326,39.75441564782543,50.10131586458192,30.754165851906386,37.570073049370826,42.4875917532484,44.571955058597204,49.434080329146454,48.26225220628022,53.74960263814839,61.20848462513233,68.0117201838852,46.41571199226203,48.91819455790071,49.0084133028463,47.67098515392379,44.256540540726675,46.49424047973702,81.29439295197614,124.79848843740322,44.10020586159415,51.41417691311038,55.52574860376811,60.0417775539364,12.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92
11.771298982695411,9.282856027780678,8.572418647179067,9.903579372504872,12.542715797027627,11.382089892568315,14.601283329985387,15.351164130694128,14.530772000998745,11.907736012882806,15.597721210725314,16.142732661944546,16.217519221354774,11.690652905740823,12.794777668740734,11.379359270627042,11.83478897372091,11.891297337233896,12.604100136463794,12.239580014853706,10.900570139791103,4.834207886575208,3.5247241860180463,5.073416266432419,4.743035286080105,6.137015347463425,3.405107193980913,4.510390003370102,4.439497540544503,4.117811317921292,3.801046420724248,4.882638654713346,7.1432408936702005,7.541037636143143,4.080279120660819,4.603628259590578,10.996400676244267,15.174247410086272,3.880531137937266,6.338473679838207,11.125132393145048,12.214231819685029,12.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98
9.845525075383422,12.05887587215351,18.90737895723559,26.293877301855456,34.39757010171722,29.381818396119336,35.310699928669685,38.299927828294436,41.695285274747484,26.221164076658187,36.12413375940736,40.378130152442296,43.812134706637856,21.63220765219121,30.839650158765437,36.15615120961514,42.34205546537126,17.115737815020218,21.526409689205494,24.855389727431877,28.691645595234423,18.48750435694443,10.113813744701076,7.7360101817734614,11.858153358871094,21.536224908105883,5.430474011559794,14.112130057064693,21.246406823390604,28.371011597095634,3.102500299758341,16.29090382153524,27.723672588647627,39.624794537559325,2.1578606245539245,13.689934199440412,27.957084526467238,45.07326584434601,5.642753886401716,9.593901752936757,19.569362056158507,31.946209197219964,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04
24.108519255336297,34.59524173834948,45.328812471012554,55.39024114421768,69.55005846636182,57.24110088465332,64.73137837412729,71.09185974583741,76.16136929188065,53.611778059975876,63.182936417948,65.76588292649856,67.31565170253582,47.68740422173547,56.3322191093789,59.89576017603011,63.6732115244076,41.702858979358545,47.41450506355831,51.5797350117722,55.2726508154312,2.5475959142098894,4.524838197659357,8.81658509656599,12.876864362587561,16.029450892808693,8.610559343911117,12.744916915012755,15.851398476237549,17.055414795746273,6.975508819390416,11.095451227867361,14.36206932243652,16.171052337895784,6.214936090781192,5.786452415124079,27.23802533394078,53.39257815824796,6.932321551615568,8.347625433768037,23.80237858203299,49.27915668743404,13.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1
14.068821423630624,20.44783666827661,26.110617624493837,32.55811594810187,39.44970494094432,32.253557772826305,35.33904906962059,38.69578028370876,41.74449605469055,29.882551763320635,33.160164881451465,30.94335893414839,27.45316570151348,25.94578867841618,29.050037067834115,27.56731901967495,25.353489242065443,22.743375301722956,25.706773842608648,27.825454998032512,27.04761766353057,4.360641986565835,7.215212083854663,12.852654560245805,16.36139252676897,22.42494073765909,22.258794178726777,32.89086781996101,39.70477097242304,44.83834720763675,21.704842843174877,29.065567178579812,33.16323347926203,36.187634876502436,20.905668917605063,27.496307010351977,51.381560770597595,87.95518591022835,19.25375150211034,25.599575220060373,45.50357372861042,79.45422740355151,13.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16
13.728936924704279,17.294921722141805,24.526921204515777,30.834357571709518,38.027138846126235,33.30072246536173,40.18716296070262,45.804815526346026,50.10033203308245,32.20232015569754,43.4785023547279,53.07281814773565,62.789459036709886,28.9009086024996,37.465873097561186,45.74931944253475,54.12548226136303,24.61010917864904,30.204554058825938,32.96302848313617,36.67919169133991,4.652399450283786,8.553833618325939,11.292482172224373,13.94495853355284,17.346609903162992,11.249784414934604,13.654448031502694,14.930697737296457,15.542877588304231,10.338651052966457,14.597724703014794,18.855231339140747,22.110012137485285,9.419370016222096,13.36598251121137,17.533067671189595,20.563799183152963,8.857121491489375,12.053599408994218,15.044133750901382,16.788192418334138,13.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22
11.47581422100435,21.21916712886063,31.329412839615145,41.39447581598387,48.780270055500935,29.810978629441827,38.44605084039924,39.74340153141863,38.954182027897396,27.489584600899896,33.757479540615115,33.23667206915499,32.7873938779075,27.133581748730325,32.659988543055945,35.082429030428514,40.5688723389321,28.1820434676947,34.814646318109446,40.21108407271021,43.24581151432563,14.073094175930478,21.47110114528933,27.27301760032306,30.016545306631112,37.256388387296205,41.586423351677816,52.693473756838415,95.7251554429811,148.4910066604488,34.59308794564965,41.40594018972485,62.97173708557807,96.04133169620316,26.10220004166372,32.20791233385122,51.0660499563077,81.32019635982691,18.870882329531245,26.73661014587544,38.1338703547786,55.086286067088714,13.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28
16.46460551956723,19.942016542088865,23.787407727039614,29.532613300085437,33.92220779758217,25.90898840693387,34.519684976109495,42.25264025475637,47.892854179008694,26.331904743696963,31.992628485087966,42.00264292283475,54.621667256017524,24.557736806239276,27.61097449951372,34.35533959393853,47.799330838853706,22.6965764545235,34.490215708302536,41.40891043100107,46.30649390655522,19.92454894056693,22.47393592669421,23.075801394099575,24.979990382902784,25.15714541491967,22.109332959846036,26.912071727802797,73.37461081301743,123.58903316499382,18.147367642067426,12.455401378116214,29.2241161298744,59.39529302970499,14.055383502860156,15.584165509258673,23.002689393360683,30.301938213666705,11.304837868584526,12.682133941296252,14.642720434143074,18.56116483427036,13.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34
44.378950969404514,27.449429820684013,16.38291513040373,17.364962661995904,26.715777720385205,21.20845623195897,41.06413253591962,42.5336450000009,42.5336400000009,42.5336450000009,42.5336450000009,42.53364000000091,42.533635000000906,42.533644000000905,42.533639100000904,42.5336450000009,42.533655000000905,42.53364500000091,42.533643500000906,42.53364250000091,42.53364600000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36
51.66686499999652,51.666874999996516,51.66684999999651,51.66684999999651,51.66684999999652,51.666884999996505,51.66684999999652,144.27854309172037,150.9022513829049,105.72675112233226,121.49458769045242,127.99135040687668,141.70822607806335,97.17655860893686,109.19805556730627,112.36762062412294,126.21155058106955,89.76953732243716,110.20893787426608,118.94846616119354,123.36059213700818,9.284215818527086,9.52462661459691,10.349818968826723,8.769922018751911,15.889053393294585,23.980240729711664,33.063297963184986,40.462813685559226,45.651400392673814,21.74815804458933,30.343108782965444,34.12289883135434,36.560239149217104,18.670746410158685,24.102384087106874,37.36807629815606,57.96269190306422,14.885590951318326,20.453478453858242,29.304066870101583,42.5679860099377,13.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4
