WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
4.362171226078141,4.631924386256647,6.320796235048088,7.212522453517731,6.90404362765025,5.61604726920977,5.69583519797566,4.222550472759237,2.248903512269871,7.498037192158853,9.390814424877957,9.99473147325607,11.50333544433934,10.594908599180776,12.28979911776402,13.142549556782816,14.540736585537553,14.09441542207378,17.673739680452062,18.80148514401744,20.30721144102769,3.3202250770429433,9.245983816738807,12.140531723084377,13.018140019795162,14.627688257034652,6.598935839491313,6.797515753015778,7.236858672967004,6.795906716730158,2.7185661814685997,2.823381609878458,3.6673562756431988,4.258355592537961,1.1757172162131504,1.7052612028659735,1.9271977000297118,2.044873040679973,4.782621733160473,5.431486324202496,6.133681837607685,6.914721635756411,4.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74
22.726093540878228,30.055782042666326,31.763009612111198,31.096186979154545,31.981907993622627,28.544303561359833,29.6270409896523,28.441675636687346,27.634301323717825,23.516494834318383,21.204464450323176,18.850505282087674,18.000998178851468,18.770084578659077,16.20132868170111,16.460671592086143,17.441466912218516,14.918027826760804,16.126614620871642,20.759166168079066,30.72494469961281,3.15705514532141,15.613277927315933,21.353322918017195,22.533020397231386,25.693989540649945,13.818904542090467,15.151277714230398,15.844508647635962,16.786456710768714,5.380839796038005,5.508101488035683,5.522525344668084,6.399031885566856,3.2037809799517003,4.407729518414287,5.660341144092055,6.181040688468387,11.997225072699393,15.500615894296244,18.790761770216097,20.813989967868213,4.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
5.397102781328481,9.909172307811358,16.474105681495633,16.30916511144847,17.059454188440114,15.359848469858488,24.61588874675201,29.883703299038398,32.747251634182234,19.501886623413714,27.25930794563511,28.84428236470725,27.631611214195683,25.490917986902105,30.213386062182074,33.355385730192786,39.79133432011204,32.89479089597545,38.55961189343627,47.46334014087737,57.43693537251855,16.151906336854264,38.14071784752025,48.155142538376126,52.444379171769064,56.14922934615291,23.118394333294418,23.46977186114888,22.929402686506602,22.796539200125892,10.854787704267617,9.180243242142113,7.2490207081713685,5.440512658977958,9.623875791228603,10.306661145831633,12.626278587631925,13.823047643066666,19.943721543445182,23.7344473275127,25.21991533535492,26.44838602131457,4.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88
41.81830330336997,68.77639914891141,66.78668964230462,60.943658840687725,62.39980225116759,35.0175267091562,38.93028194940194,45.77482560114133,60.42969048907029,33.7536653194871,44.83213274711463,44.99223907283795,52.29604287190259,30.800959493617363,52.58960516380469,46.348256140171024,40.91586248030733,29.068215633703094,55.60186364082014,57.02987266338887,53.11547790740821,31.900726668296333,46.68077700424553,53.51010134824071,59.9643342234245,68.07403014188587,33.72467608806418,26.073390561187395,24.51194346473771,23.17848024061055,30.989177990590218,19.031289649285057,18.97554749576631,21.057467041942143,27.476679458564295,16.06387215757734,21.215679566654913,27.70995191862417,26.09263966087886,27.523330989588903,35.433090351886364,42.86647946265726,4.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94
38.86959387707073,39.87897877991102,40.96153363893339,43.68914584869894,49.460231741337694,42.67800518465809,37.7636845365069,34.921655997891214,34.34141001578924,44.28609112918338,41.61964515678472,37.472199333273196,31.92760299701566,47.10400491993456,46.923674070799194,41.08253493301713,33.643463866478555,52.13769310993383,53.89311308372456,53.588763451353515,53.58214605598699,40.37909336660704,50.973614438646976,52.279745555258955,54.03165893635994,59.27899428273623,31.157943105812407,30.25851685717236,35.214014314581526,38.217161005033624,32.68570197074051,28.43489719356541,31.92759519548792,32.937484165167675,39.15823146251803,39.309625777547026,41.568944236841006,42.03030468257488,46.64746236361838,47.131533531081864,46.07284338509309,44.329848508906316,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
20.244973550490066,22.215092320126566,33.454398498609976,46.31883170634614,48.78310384039362,12.212713087449346,10.684656783679563,12.589103823868143,10.688617352820007,21.597602650542488,25.606053063253473,33.83666103873207,38.89286036427591,33.87214882402501,38.80911633189507,47.164732714101056,52.78273459004014,40.42866464809461,43.0124340220372,45.57592564573416,45.198230611912095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.993403746906338,12.492441840368631,15.12531400748394,17.659883957574174,20.287641045350288,12.24138505694896,11.69646456073879,13.527032512418112,14.645046118411171,12.37155412364259,13.272769507175843,16.117547340985176,18.299085371916174,12.805798085565957,14.4176612911254,17.191426870140436,20.56588320617621,13.416700609413693,15.557525878265112,17.4076204040468,19.623662141129703,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08
15.773463854706607,13.158034135557923,11.646048985733556,14.597777946526966,18.854800188476815,16.24323013890514,16.707616616056036,14.35178979877191,12.993527684678524,17.53335851292154,19.283211810646083,16.214633197593805,13.427584080820626,18.726405224605042,19.09408368061991,17.451211023952272,22.283741753014024,20.50985241117164,18.854120382798026,17.110505188433578,15.284965103411588,5.1888228930077345,5.059209462455712,5.843729114401291,5.572486104513975,5.887789878214201,5.275339399593287,4.654495725908543,5.323418571465747,5.382135605243153,4.12138417450994,4.499382314554547,3.679841463476045,2.749450706348976,4.984381313535919,5.007511519198023,4.579218835947956,5.193452121720298,6.160219908765401,6.727319159078329,7.216169264618646,8.581524439254824,5.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14
19.795146669559742,22.88955896010452,24.94532409675652,27.93651302318462,30.869150408704098,30.12503788563409,28.49468577031141,23.71015525269445,21.176617085601855,27.783338040315893,29.97981695592359,28.75170804482686,28.49089255321536,25.394502475151878,27.961375151889243,27.315513497186274,26.83092646367001,22.509963555869586,25.897587050900974,28.378935231260222,28.78240427909014,7.597943548914921,9.060037957149865,12.99072048309839,17.342806648506652,22.285056597190373,10.027897895651913,10.041292718794734,9.527972092428463,8.936135050590769,9.555353505072208,10.11856431003714,8.312678747886617,7.8482906435647335,10.143972953611216,11.639136180220547,10.843464716938701,10.937889691486179,11.430290566671937,12.32478313951582,12.285652996712004,12.353876324149962,5.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
13.781980261491194,16.192181739179297,16.826656303392895,21.243648606895295,25.467684762893686,21.213576859618122,19.364312849686694,14.18628411512009,11.762148720153375,22.23205096268946,18.44007822503036,12.962027334105848,11.174103317068905,22.693960793503813,18.843186462329438,15.788397627543139,14.174017596512043,21.14490052991881,12.519462331849832,11.33385300266551,11.530944027329502,23.04697844496152,37.23907886206453,41.403776112090014,43.15440565440658,49.05184259592194,27.103419164655836,15.584813606781937,11.37512383968766,12.537867170097384,24.139539545526784,8.145896496610543,10.347715961722834,15.31839643659252,22.579252774234618,12.294956055171832,17.968595987055828,23.81964152256335,23.41729286489125,20.13002596358342,22.834877563077665,26.276741827672065,5.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28
27.375512029184623,32.89747848870862,60.30738215643798,74.15011256492356,80.8258495157606,23.585975644025176,37.4315141551295,42.435770372677645,44.034237691705385,49.73987067264053,56.30692513657766,54.13923967739712,53.08743741934169,82.42349487564991,94.07161949224367,94.79868504649002,96.47573671576963,111.26490408605218,122.15067552225146,124.59428535812854,127.3089073220284,64.85051017294161,106.97280071737214,122.25328492695006,128.9927536660294,132.99362969992725,61.10972039920665,60.95261061275519,61.72397163429448,60.29741353918221,41.941551610246556,27.051673243070745,21.390343398948026,16.969070749883063,32.44643448134734,15.357273434374182,15.525609740078965,18.934950151218146,42.50531800144753,42.92594588548373,46.31315607490482,50.33143496526403,5.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34
14.159237340866596,19.494669318944158,16.867925000870336,12.475863865279743,18.2338182890943,33.910075743113154,28.983129316993804,18.62873925708212,9.418963361617665,22.048693488914523,27.564603941716438,32.60611669060042,39.72688201121568,34.35136989829292,50.48771231924438,61.86927360441306,69.6943429334261,62.40602696072748,78.08043299306566,87.01550329760882,92.96839553837476,44.67223494571105,45.24745870842147,45.97361761484002,39.42712484103612,30.67145193381064,47.72880442588521,47.423997101790405,54.42531775237846,65.12907523995952,40.8619957720719,38.64834980863776,47.690854512820614,59.45884903746507,39.96673144630608,41.01780537089743,48.91862559575867,57.77689262725085,44.667442758249635,48.04857137256878,49.59019184924551,52.551400590607976,5.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
211.10091277814715,187.41365143132987,161.07993545463262,138.4704985568584,118.4250337550563,156.52766239380355,138.71068882799128,126.24444403583107,118.21496427103973,164.66045504134732,148.05007016513142,132.3310198029977,121.09142793686812,173.2899679938821,156.68380282536316,144.562797210612,136.85838324910608,180.92814207035403,165.40059133587178,158.2618793125766,155.04868803989643,34.66460121792765,36.51049345799994,37.65931197859917,34.94712003125887,41.53680624947107,45.214383153163915,33.53998571196694,24.818851142224695,18.71027494853451,38.14829289015808,31.094531398878587,29.544606166238903,31.959114296348538,36.233602111789196,33.64448617828298,40.60435633251033,52.07736989621803,41.782428447976784,47.241344512859676,57.30119394513671,69.41504411588987,5.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46
174.17413530176975,144.0649002057606,140.49551167697786,131.23682223249094,134.56750718574028,139.78375311563826,122.0595080981478,120.89820633549252,130.95320302217394,135.34559966635098,113.84125915001954,119.69972106375951,142.47362977340424,142.04148942226027,120.07383416507459,123.96231843141605,144.16294382160606,156.06582163772114,140.76935547168665,136.06785942115113,144.45187416003483,58.313494555766994,77.37957723261641,89.3378210856262,93.28153511445242,95.33146881151303,72.34955706468757,75.53446137350711,78.58327544886582,80.02204094019018,66.34275827512997,65.18741829842867,69.41718456647732,74.17227455708954,59.6478730217133,62.01094117697173,71.75109043782653,79.63309333096265,53.98089851340439,57.72282064097243,67.70285206631169,77.08160487809154,5.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98
