WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
1.4254761704426973,1.7406167477362706,3.140792665076774,4.189186721190629,5.329802596016105,1.5486222796408553,2.145639898724851,2.8838462987822338,3.396067960524353,0.41289280085757135,0.7607478130103499,1.3541601687023723,1.9548517513420227,0.7423259274065561,0.5694509526728305,0.5980121173521423,0.7083389037035868,1.692734416558017,1.3694383575028228,0.9601980459780273,0.7731000032337382,31.455229937454337,32.627228978885455,29.455381437572978,30.940864671689095,36.53670679037076,31.94458982952979,12.639031969798948,31.788800643789617,66.38548703319793,33.13144075579151,15.443965049514466,37.91817098836812,68.3055883353201,32.58095153483891,17.46444355039688,51.088255862440846,88.45093862896375,32.54691020396594,26.098927292873995,44.48490114857619,73.50241349077739,3.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04
1.0094777127307106,0.7110101423327367,1.736658761098513,2.8604270459146885,3.618171804240439,0.9292237257517785,1.3608584478189147,1.993449386114481,2.668069011476335,1.0182748376543782,1.2112320318585044,1.8633639546530352,2.4147748394209185,1.0992396929241808,1.103537239969747,1.7216264766203384,2.171014016537025,0.8006656418256136,0.9828037914558698,1.4863293258898205,1.8797665353708697,6.796720104535849,2.0843760169653627,5.842372741179865,11.66262503037403,20.583557460792385,12.573020166905277,21.891183339446165,26.073703296324787,30.05070912803575,13.299506715382615,22.55917974605951,29.155725779864618,42.46958263174718,12.815820078750601,20.257604136324773,26.56892580745654,39.106088091339004,12.236731064280672,14.822651832975419,21.117779226985277,35.48818695354912,4.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12
0.8905466425179719,0.9468412855384242,1.9666542171922652,2.3327688794649672,2.593546732276163,1.2357436192431321,1.6674719637823383,1.980677569040492,2.1965287057082166,0.7346550312902236,1.0825369577986852,1.4640231495779303,1.8150688705666491,0.8707977463223245,0.9758328827212374,1.0809911031086508,1.0161919134691166,1.311578970173008,1.5701506790751445,1.5534580667015396,1.4218271413923995,4.1166802707522585,4.441252735591706,10.662893093139887,16.245571910604173,21.349613660439374,14.950145980325226,21.177232678486213,25.785714857063617,30.074927646738256,16.068267825974154,25.775651728512184,31.97337194651266,37.292177346605605,16.401682957769776,25.381194012042215,29.98059202505745,34.23041834752136,16.737601141023195,22.143108760434266,24.28311099665357,25.702247962836893,4.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18
0.7769912274279244,1.5590662574117293,2.4433301460301378,3.1636906019709903,4.149068368621953,2.526950259205694,3.7642957784291164,4.797243905358472,5.6513116437689455,2.1348438332814483,3.6589829044420843,4.806192253229049,5.703191156381092,1.8451251454846742,3.1497700078735185,3.9978933171108015,4.573858986129649,1.5630711324184512,2.6138666152846537,3.219232708270644,3.4976987327383644,10.099339959249592,4.568019252107119,2.1975814655888954,2.7302615032309077,5.822470249816513,6.183588783554291,6.17794366491782,5.380249168477114,4.543822401626627,6.5151671621961125,5.954163573838341,5.611113220039189,5.7155440399316735,6.623472041099,5.967454805861408,6.243201874761318,6.304409295485041,6.087355569577588,7.157249828888372,8.287779036110743,8.897652044831624,4.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26
1.9030358443812585,1.9165030635247589,1.8946416521336766,2.1375437077402313,2.3840754334751586,2.6282610948115024,2.9163983721363484,2.8542149756981607,2.7344944797895705,2.7003418200293945,2.9680336512579446,3.051975180518271,2.951151790864821,2.643929589644856,2.9047552194633446,2.6211775149729295,2.456124429869086,2.7894134392376477,2.9961934683861196,2.871022705413457,2.8733218323918566,15.030229200193915,14.091771553744158,14.049316284253512,14.32502461059284,14.730292110417063,12.96958957986016,12.238424271866785,12.051361315271325,11.853782064349485,12.83681926186915,11.92782796900146,11.285728262739362,10.906191664581845,13.010735557566472,11.983309557521796,10.980958817435724,10.001405277564517,13.249808556470423,12.142609388110047,11.117018502288246,10.23708007807867,4.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32
2.1934456598010854,2.4492003904336257,2.636513509827017,2.993766594526109,3.4964056279271394,2.9954056428137563,3.231458341059085,3.277301448600746,3.0678951273634563,2.6986737214788152,3.0112259177119762,2.838135748162915,2.345288191800799,2.387371995521467,2.7013649882976267,2.461045844250015,1.9124806469609428,2.2493727747975067,2.3721509047698186,1.944381427343965,1.7723592532272212,11.16502724114578,10.012397902850457,9.73751328397574,9.934432244094484,10.092439078400687,9.2551272488769,8.898126569818135,8.720975245114692,8.669062251577628,9.860428227122243,9.98815231136391,10.00381707600175,9.43507472859138,10.578057727084389,10.717532114367788,10.60972773268616,9.879566618713808,11.36996025558601,11.527837488689308,11.437303683833468,11.054331967622701,4.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
0.9359050125413598,0.9477400039040375,0.6426461662532834,0.41589140409487624,0.9718797482199147,0.7511334668353036,0.6697773771933523,0.8017598159673703,0.8950225807207673,0.47787239143939647,0.5281784026254841,0.37768053630019477,0.19423280496609333,0.27513060080624396,0.5667773217940271,0.8948292588533518,0.8764394459972896,0.32308556529194776,0.4221857115062178,0.9945359294666211,1.8490533131849096,7.4185843610305655,6.099320418874677,5.373749305301315,5.805298623294628,6.773135708628753,3.5304692154018933,2.9014151633341467,2.5598614426176076,2.5723565995017643,3.708542889990701,3.1386296682788886,2.611888765917364,2.2997095082858348,4.22045994303059,3.29806775782813,2.643322651649869,2.0907671403100285,4.534793902152653,3.7107132495688178,3.262621548908247,2.806116587920085,4.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46
1.65621133162404,0.7611295947471706,0.8722149806670406,1.0565436645022794,1.0105263207853323,0.3338033627751615,0.7907430081891053,1.1178383369253218,1.4882587619429313,0.8028668398308559,0.4809417896169843,0.8060539823733693,1.0671083488216875,1.3777999029249222,1.110357611312658,1.2415450253615135,1.604377671404052,1.9447076984729121,1.6371901844318335,1.5667627452808348,1.484115879067353,4.029323202552018,3.557532342312465,3.2047150295150457,3.246670543895642,4.613900735007089,5.778284900392017,5.96500002431671,5.825027863025495,5.86485687672968,6.055953851161538,7.044058589671355,8.074377869608405,8.765160682639902,6.221497943493854,7.117931396524041,7.790917739066253,8.680505962355912,6.495186488823711,7.629261955662703,8.53506874078918,8.975468377889612,4.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54
1.2313390191170248,1.2247735790749734,0.8405154921237595,0.30585478171840924,0.36538501269211066,1.2100092985180284,1.170095504649112,1.1055122296926476,1.2290916351111032,1.3921904736781179,1.905874800452566,2.2756180144084275,2.6207547084237635,1.748442785023334,2.1682490862445247,2.276145420442252,2.324286509877869,2.1663364397064924,2.5130842435144043,2.8878534995737604,3.1539871135596522,3.675319686013801,3.3233274460095408,2.358924618337834,1.356058395682147,1.514971599568825,0.7900940191047149,0.8892692800974338,0.7909497798375548,0.7327564704593339,0.5834781315739465,1.320565150570027,1.5718795325978723,1.5497287157757942,0.4243290287029429,1.0522605027867586,1.5043380155404147,1.8937049889040625,0.5203889295757679,0.9288221479379207,1.8119157906757577,2.4284740527747504,4.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
1.5780410767783921,1.4358790661124206,1.6075611683540623,2.2244238180930758,2.9737065747143974,0.8512717045690903,0.8763352183953187,0.827535973538292,0.904683947575054,1.156696663996192,1.297403293120512,1.2421986566165277,1.3336855068661873,1.5862708194062922,1.617807910414553,1.5076371861293094,1.5351516162906913,1.8048797203691658,1.8231374118535058,1.6479247388760934,1.4756200569590714,3.5251489464984815,4.127008629821869,4.684003012498926,5.647373901646545,6.862594270937048,2.7811302159598075,2.376076225634342,2.253101139701628,2.061180928497012,2.528035280627964,1.922462933088654,1.1134585679314486,1.1625879439852729,2.685825620274825,2.116421855396456,1.4958448290180015,1.0577187976962252,2.85820647646381,2.4931381108955204,1.9588658708548277,1.6922099219659053,4.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
6.780547602517225,5.940212346583371,5.581071237002932,5.774452410835288,6.044937166960593,3.969806707511149,3.39724075758555,3.4398518467370636,3.4361969217436354,4.164833401530098,3.972088872998772,5.470969126443796,6.558324476762481,4.655157304538799,4.488432828950528,5.77693240959261,6.800858017375596,5.30977983583134,5.115628115148835,5.5124824407884745,5.954536296807801,4.888805362765127,3.229864485814439,2.9956277878143376,3.416764239379205,4.710442847546376,5.871167119755784,6.015823780541324,5.772608143638493,5.7005496713037545,6.9687700865649225,7.855635277468188,8.199801486774112,8.265986421172185,7.62223034150127,8.35718086474308,8.670604735686156,8.827950432716724,8.198758799964953,8.491804807725096,8.7268420478145,9.02261769748688,4.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74
7.737753112823013,10.239765795783836,11.334066163341623,12.641199003358297,14.900171840452348,4.755663033952379,4.851334106202222,6.242795525443842,8.00173285998119,2.639236428874904,5.821226261922967,9.79630793960175,12.591420529571186,0.8169661957510873,5.766734663785163,9.655165526287163,12.595822847774048,0.4223265857129981,4.956203316299786,7.383293261479088,9.079756894598194,1.1096423802739566,0.36837383199678586,1.4550120921232894,1.659238335050203,2.848663952188867,2.046215115652608,2.465247834417514,2.7048414694765945,3.0115886982621647,3.05932810154458,3.968758084476893,4.130014720010179,3.879386209827614,3.7488491401396202,4.4260610504714935,4.678184785523223,4.6453189911997255,4.48293388196846,4.959116999275277,5.184682311627321,5.514255336172003,4.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
1.6792222023901182,6.21556272211119,11.264128124825904,13.592189341125005,17.15350847450708,15.180678334069574,16.965706667347714,16.957062267016852,22.445705813194568,11.49011404534324,15.207092343541193,17.47206719996194,32.68361573150912,8.11316214955654,11.492042999614718,13.789128688027784,26.282417728730138,5.029910658749207,8.496776601894204,10.386217940737378,16.634873525443094,3.4513055395747685,4.840879905812467,5.96251878700591,7.2063583632787545,8.824966902770596,5.042688059467769,5.725729279858019,6.308531605096243,6.781442418468053,4.766450387838307,5.510748453758224,5.882971139016278,5.932757902316453,4.602269306005349,5.270129945741255,5.484191292706575,5.339098088160461,4.673770793224569,5.260356065182151,5.414593114445319,5.455163836677923,4.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86
26.90178665953306,25.04335713248178,20.794811637221404,17.493151870518158,14.08898926617905,25.77978172531779,21.321380632712774,13.815630509137394,22.770536484567554,24.815965018260446,16.795004959660233,9.94400806931007,32.56877252749242,24.099370736909798,16.285812756737425,13.891210479022638,39.44910019106984,23.29129643649153,16.20175693543793,12.690471524238454,33.41439504876676,0.7738379224521105,0.5483815782828522,0.5221922754120546,0.9452227568145254,2.299287753305407,0.8177265267190803,1.6575251882626376,2.044714500853411,2.1630569144153737,1.062356494261711,2.04633466776582,2.458225551083585,2.2008323209640883,1.2136925857584506,2.282195375072035,2.674963460030874,2.4546517436288826,1.4059477319587932,2.457448877393023,2.8984224851633282,2.9894519940953,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92
34.67629214239816,37.352641450571284,34.71925971049706,32.871050840290295,34.33303566198955,24.84418400647264,22.331759356631018,26.14387656158644,46.24453134760803,23.712051927500372,17.38429851259424,28.908692088236403,49.74596527925543,23.877951102376304,20.734633632282492,32.1666907258495,47.403232340104154,24.57698607254299,25.1333322713577,33.8646437288944,48.22288597758737,2.615667202168444,1.8814750508310998,1.9026139315425599,2.404027564837751,3.508383904663134,2.196860769512897,2.956828484326504,3.062405167103088,3.038852793407333,2.9921972068572886,3.8385657461478258,4.128185263526729,4.025880537845011,3.78401971289782,4.487468843624317,4.951404414405963,5.37915144121252,4.608992506774023,5.388284249647438,6.081573622632413,6.603294078526111,4.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
9.262944112003686,5.369586973408788,2.6825144165503225,2.5496760215761243,6.201701039432779,7.785282607747955,3.9370563937414786,13.75728131336304,18.59779878520614,8.722292712498426,9.082861125356029,20.193303391038274,17.982405818674906,7.706824508512114,9.175688161250006,21.21604907128138,22.96417313822822,4.403690850582161,5.289080671298293,11.90395256637499,13.157448640979286,0.4490224945645949,1.8685910993580581,2.5301938680662897,2.864902263603479,3.380351813791089,0.2880059209894653,0.3798944787701057,0.2472829553365782,0.06359021151095254,0.822090503670385,1.0435515607769734,1.2189911053818503,1.4012802548027539,1.3870264935826124,1.519945292601051,1.6446714519928078,2.0147236075948936,1.7664295556291307,1.829958533000171,1.7978501035960026,2.0356675938129416,5.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06
6.9199672308904665,8.512548684148394,7.599407267839852,8.91505637573293,12.473007662448252,6.8156230606598,11.024879437322399,16.681619040578386,17.745934710870685,5.272592270648161,10.897060832398534,16.523499203936417,15.666342965893108,4.274930821077596,9.264196386762107,14.756231737557192,15.945833568207972,4.26842064175956,5.509651300445296,9.261357277688631,10.35731438621978,1.463754104392163,3.2373247293443654,4.339045349785957,5.041995802754978,5.618872009798637,2.7072762948948657,3.0512512590082723,3.0423812684309657,2.973573122524405,1.8340822517269662,2.2495820778535163,2.183355418844995,2.258093658929981,1.0822367257790435,1.362331990558808,1.480057121363865,1.587794405771692,0.5115052174709447,0.7992717200676936,1.232321324776927,1.6132784214139455,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12
33.69228364963627,41.42635991940607,45.366122038918945,47.06887821212222,50.69286373746416,44.20103112389443,46.009998487184454,55.5550227030163,60.05145795849801,41.2638139463401,46.075521738999235,58.57359864602093,57.38041809428667,37.50530590615261,43.39257226432975,54.7689024247805,53.56619999787969,34.40980832229309,41.91391752304328,51.61115520817776,52.24482973199467,0.8074493576844991,2.3028792903884954,3.975285641938285,5.189951963650643,6.4908586698912,2.6927972575976264,3.105380850330662,3.06218881072027,3.107146402247633,1.825783636038272,2.3148354028959006,1.9204363052442484,1.4880382143950819,1.0902525514302068,1.5555105552519162,1.4200563421921275,1.3466478994154543,0.8741206981876127,0.9773202865489127,1.2280638226493301,1.1815482417151082,5.14
