WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96
6.883081487422622,6.6593202757488665,6.812067315066687,6.761262176176883,8.233307892943131,7.3387150191637796,7.870321143066522,8.626670277385415,10.154146811186305,7.563143161080574,8.553327707535802,9.746451515274668,12.010462672069748,7.629755819978771,8.627896827298068,9.42532269305008,10.182527581052742,7.957349733108375,9.508873670156733,10.399563000554396,11.269722271866323,2.8740477477940143,1.7926680674346456,2.299532697636597,2.0788056991936035,1.632822183368405,3.0880601860229326,4.102579342925604,4.614260007032532,5.101999663122293,3.8724663495761846,5.1039359126070485,5.773887950073152,6.159090581205956,4.606048039805917,5.748376825461251,6.145879864998979,6.527589565260658,5.24582875864243,6.4084522095822685,2.153749999999997,2.153700000000001,3.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878418793523156,5.398820348001955,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02
10.549159960631679,9.85972203943883,9.781547609018524,9.824013736248316,10.418667514850199,14.67722486865245,18.190445346183385,20.863459257394965,21.81039663143482,15.658209740739467,20.651174332225768,24.7016439738977,28.031228259262267,16.458376223445846,20.47709267455906,22.270109166598232,23.797661818180245,16.983107422155893,18.754842749673582,20.313134955675384,21.25709764020488,3.0203953792880416,1.8618877987139297,2.386481322470338,2.2685564826558036,2.3461590765546108,1.7173692055364327,1.306155455908657,1.6004160505943152,1.8142387129316198,2.1987149357977,1.7198844161745026,2.055924761512394,2.1769999753099962,2.6917715072976924,2.5476357108110625,3.040385144188074,3.418615590045099,3.1531757487491103,3.26756335057171,3.6634775913739785,3.9849574608770015,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08
10.794712675310313,12.119538841371243,12.96174877987175,12.877104516932649,13.794250575693049,16.212371979602835,19.679181483614016,22.872244813253953,23.833482837332532,15.592704214632258,17.60677975468579,19.68341597869236,21.39224840551232,15.18302506864194,18.094143285467087,19.637761412330498,21.00253047632877,14.871761500071518,17.173511978268667,18.096172272967394,17.94733082009449,1.5577383871257477,2.902928200300571,3.584173826002391,4.2781681117624135,5.283095484183606,3.2958098144500765,3.5539365719017226,3.8025284518988935,4.11014373410478,2.9732477869327236,3.3135065666904104,3.5330978729721836,3.7222214002528835,2.7069238163458373,3.2717432925736167,3.681876832880283,3.922321068258016,2.719326656086073,3.208371009172784,3.4879967606780418,3.7657592786847873,4.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14
11.202538658379812,10.54576205188582,11.310888433938082,11.729892530411082,13.202692577746872,9.126837351185573,9.139020714222939,9.939894233466225,11.0473832136719,8.822041239559939,8.403526558237138,9.34670727278441,10.057115042039424,8.696035915720248,8.065818459399953,8.698489294268073,9.040102236873278,8.957594610072295,8.613936194140381,9.487137387014887,10.106795840137474,4.5783604278058965,6.2770214424198185,8.074878559303361,9.85874513743994,11.360718217612568,7.1549836306746855,8.115405671104615,8.34028247183492,8.465647488821915,6.9834207570572335,8.054376551602054,8.396371242685545,8.565104431061926,6.961855323654589,7.9773051334706375,8.70035283149461,9.14693890285139,7.137996151756991,7.685010244137426,7.972432904389793,8.268914226184533,4.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
11.503662270881637,12.566650053614374,13.142513164631303,12.609356274707556,12.604475867821979,13.760304773332912,13.691822299917131,14.14895774898307,13.845488142518052,13.261155833580561,13.162600443111824,14.063772092241422,15.460951633929268,12.115878197019237,11.814726652466655,12.756306648674096,13.761115712362617,10.443794644104676,9.272206021810758,9.327382757848188,9.786193675296026,1.7099988248607558,2.3821907994533573,3.3909092490068966,4.5363615585622,5.406488149436859,2.6570398455989053,3.4597940303579433,3.6707352349359907,3.747952090475623,2.6036789385406913,3.3980616864619475,3.6078945588113545,3.7248709793093084,2.6920755292154053,2.8948587620988118,2.7853715770970924,2.807930440733953,2.852792921857521,2.5204292337814818,2.2766147461747357,2.3631574873461747,4.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26
11.870788422109698,11.271260052229934,12.754259826132314,11.71848832827824,10.725781275389444,11.594512495788408,13.834856390833663,16.258552453170235,18.331673276847486,10.664678171069898,14.17387512758917,16.704579059943036,17.969905497959218,9.062951760326003,11.8444383308156,13.91615944549685,15.748264816957262,7.903701981565177,10.80152704704845,12.101985165769008,13.688621409078833,3.9739201052486446,3.351702067606766,3.3849240541701198,3.514863067745227,3.669725759849006,3.043666617753092,3.068868617666719,2.7999633149381875,2.7616274287093323,2.886504324438063,2.8917477522252364,2.695362873992989,2.6782384896606253,2.95531717291048,2.893898422543474,2.578510730538016,2.6233534759920802,3.167747760633655,3.1382847006763868,3.2654210103751553,3.421136572836501,4.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34
8.206668819167547,9.506658962800541,9.396524148454892,9.076896998423903,9.671978737310997,9.131875665628401,10.135290510513023,10.539851288443057,10.366498464042477,8.373219004062694,9.229059492439946,9.921036233680203,10.256259539872234,7.3760360795957,7.786682973513009,8.034895861334913,7.492442075511658,6.701671465143811,6.634185133239647,6.513568705673039,5.777672900971758,0.6238634245770828,0.5163513847178107,1.2863256450059206,1.6680927132506513,2.270835891802784,0.4689881295139497,1.0658247170618398,1.5339812490705025,1.9275543552646592,0.6238218355428006,1.2113214571285202,1.4944170259669525,1.6336861035706405,0.8549014489986329,1.3751593671280116,1.658038910128405,1.9297706560624952,1.2273017324602435,1.4675769468753208,1.3814405244164103,1.8269560948473567,4.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
5.5273699880685845,5.837279343367209,7.119732431945886,7.874036242772959,7.691922934643994,5.961106470698339,6.278557249480316,6.903817703633415,7.418640013506677,6.141678722059763,6.317217990144222,7.1055344777857465,7.3800544808102435,5.941290348905829,6.165875457102718,6.654734006329777,6.813748129746727,5.3121865605912575,6.176987200345048,6.6190097760637014,6.78481048869473,2.1092086141786033,2.128013792835971,2.2746331951548124,2.4428218206615693,3.083863473388549,0.7550038162155925,1.6018452898142796,2.1329024684687883,2.430915092100135,0.8652601415182067,1.7567537562220208,2.763454027571344,3.524175718164536,1.2258369192107283,2.539332149404707,3.579504936091096,4.368690683431464,1.7313997061626683,2.7562264865210673,3.6415118206591837,4.253775942618611,4.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46
6.195075761037825,5.946513425739334,5.526181987140758,4.708613265601553,4.579360507756414,4.419159875756824,4.533150659585355,4.982985085769248,5.2300866696928505,4.328258756416852,4.128638117466737,4.221649019340564,4.251879699156502,4.5702855616470055,4.176523345439255,3.907302973279572,3.7464423534200244,5.301247862930347,5.154900224301004,4.581936598753742,4.112428140651727,1.4116330725085549,0.7368434738803074,1.1192824900354594,1.5570800726037959,1.8257151393357791,1.5043497589988148,2.033651222555091,2.237260803415592,2.207908500708222,2.100894892063799,2.8242167281389086,3.3548799702820378,3.603663398543117,2.794669453620492,3.767440908959188,4.331333679422457,4.579597714046415,3.5149364236781526,4.042750473996535,4.558131933423947,4.948805994631318,4.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52
5.675165214114776,4.635049326867939,3.8287322660378456,3.7433039460481066,4.2599616861539005,4.809946424077806,4.81861387252589,4.867113203172798,4.939587199604721,5.0619135820852215,5.153323351731268,5.593383787118366,5.6448402923841465,5.089302782552702,5.0585214848311875,5.228339260941147,5.487371764788554,5.21132403824582,5.2038797273499595,5.291251743030532,5.530988458675223,2.977859312391977,3.2399924791578507,3.33053569039568,3.3676139409082255,3.2642681978507224,3.815310171715977,4.6166590436157335,4.911579586548388,5.038296144779396,4.247608459474484,4.88924855039085,5.093438813561873,5.490273455393514,4.763522472131205,5.022638662097716,5.160937010611414,5.688575885491773,5.1813258192280305,5.485815443714694,5.715570404605156,6.310265165783288,4.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58
4.8423611776695195,4.430275766247609,3.403549791394354,3.4598646339128085,3.8403357545272985,3.05382170321065,2.931240260111803,2.744468401166296,2.6928160394836267,3.0142390930382983,2.8326990578775373,3.0419488638043233,3.2279590227573256,2.91762525266704,2.4614759093885783,2.4079410385223867,2.1018474165600582,2.9962827959365645,3.0105259091395236,3.0816362622964375,3.290664296418815,3.0497833353371444,2.834064452778088,2.3884256592995134,2.4527228583760063,3.703434228523647,3.267070780913774,3.3220653827853073,3.1067467892476177,3.0704890302686936,2.912614868550338,3.4755692199265025,3.5701983645871547,3.1760420754455256,2.6062217868977022,3.234506769972892,3.673449091113227,3.47790037414825,2.5406178323392274,2.798762070094616,2.9466362623337647,2.997166328801327,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64
2.0552708805653435,2.1043281576312918,2.4111516942116555,3.1219793617190152,3.926419948884643,2.386797017971924,2.527705683025567,2.772346195463255,3.145692314896596,2.5104758617640095,2.6795393862564665,2.9432860640786647,3.0655377398141015,2.76554254803639,3.0946886826463706,3.287007843388797,3.380337449501069,3.120370524216536,3.748396286376924,3.9578990692789713,3.98447466706706,2.649570802361157,2.5343691429031825,2.100674611285566,1.941838554694986,1.7911681621221052,2.2618248965160417,2.7547001656259344,3.408677952667193,3.8260078074278994,3.18662179627571,3.979144893692525,4.440367940272404,4.350671873113297,3.9169804176813954,4.656896643420297,5.377272431958274,5.648879123551715,4.430520127761445,5.078615517540058,5.307560056419396,5.260387952423148,4.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7
2.014592331589741,2.4965718440494062,2.9946249673373613,3.6955593930419512,4.20239063093862,2.321946490016557,2.7676834329453737,2.9190984896882703,3.1783716117691982,2.8202577426540874,3.4715550910219712,4.085601376480672,4.6336828964659365,3.4926002569719485,4.209830663459118,4.682524739924056,4.940656816153186,4.200425041472079,4.577089987437515,4.812918937443373,4.903621859748255,1.534441806007999,2.4266771813531824,3.0689380150143757,3.498490292254721,2.85375732719172,1.6302924131885406,2.2081316117931777,2.117193605341823,2.491294876665618,1.2895377747472216,2.7344638779841635,3.094269706247406,3.49104420088038,1.2171066972537732,2.7211296220504044,3.3227903522492443,4.037710996344428,1.3823368927291668,2.4049578982802076,2.9271295922798606,3.3753901070839754,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76
1.8738977593507717,2.093952506624702,1.835308830278946,1.5741037426103388,1.8153457308457188,2.7029722690955698,2.614208578135969,2.346627820405226,2.085179837567937,2.0217436960455166,2.0865537927405082,1.8084556519306347,1.288253704632722,1.7211082853788922,1.6725607298390857,1.5627463221840883,1.4296672567419046,2.181981454601493,1.873397882351693,1.5196658872594015,1.4734844415194517,4.202917397582204,5.058591291061063,5.9484610583325175,6.611075012809803,7.373518937725545,5.240595111721446,5.189325220584911,5.227326175732541,5.252153209874843,5.064941565803003,4.64623349391731,4.164801296580581,3.6312531122188823,4.94361827662685,4.693456999110458,4.481188444486472,4.460117628773836,5.042102107504257,4.961498893983431,5.1084836766890716,5.479082540444038,4.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82
1.4953325223842662,0.6749932351513267,0.8578151170269972,1.233289808804108,1.0192349263050573,1.6135243645511244,1.2403199808920544,1.0035058358076736,1.1593624109828773,1.8017914654587788,2.000885838822429,1.893456047813133,1.815483071389022,2.3059507112035726,2.7134623223844923,2.5198640846284204,2.111331914337533,2.8520804133518673,3.0916874616623766,2.7046870688168965,2.3951489415274834,2.6529431950618965,2.266677730732837,2.26105680048074,2.2984330646116478,2.0562437507504354,1.8407426891067857,1.8590021927098674,1.772569511331036,1.7378901295824838,1.6693452047135597,1.5884139715452767,1.5563575167679173,1.8001397112446715,1.5824487780020482,1.561609377373274,1.5805262683676102,1.7914754519668703,1.4386888344948217,1.4668125894264485,1.6137307953931348,2.2025192967373224,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88
1.1215701103809508,0.723269916766872,0.6372133904744955,1.0597672633649344,1.404364106989313,0.8939162055248503,1.2767554904913965,1.6721300682063784,1.9118636810713907,1.6484798550482445,2.4314283399886016,2.865870011444963,2.9897591495803715,2.423967221312973,3.233305931627793,3.6078191262172954,3.8267882878465227,3.1567255343511618,3.845771175983347,3.9575135018846495,4.036070462095421,1.3148074056777088,1.4297350637443411,1.2612564558803716,1.78503818866708,2.6160093291117463,3.099100366638592,4.266411375793394,4.552273839247704,4.7259434901931465,2.903889723284874,4.571182476668253,4.861238458715948,4.5654308200321205,2.726387041947551,4.081886139090519,4.748179447430256,4.928192323255971,2.5072354057805923,3.2639592368777515,3.8174868860284747,4.032532914000726,4.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94
0.7784301397685277,0.7982254224215278,1.5787436809058377,1.8589871603914254,1.4519153220832381,1.8980137855137214,2.4538671444274023,2.7451203876151364,2.8074630224635744,1.2497992328770442,2.0737464008408133,2.4890444336130737,2.718298899587802,0.7531360584250419,1.2793661799891594,1.6573222084133465,2.021784203989192,0.6424077232568288,0.79142907175882,1.2160701710941992,1.7425213137577735,0.9758066164589771,1.4534929824392093,1.2823749169022658,1.5090367407720837,1.932579795894633,1.2427413115770463,1.5569491200742644,1.7966208420253824,2.1161965061166055,1.2684304563120565,1.5918414980770363,1.8309190595163274,1.9707496505137707,1.2614674341813228,1.5145531073554421,1.8580603905686468,2.190925568110471,1.2987601674289315,1.3431100364453097,1.6162693935418566,1.8441517677513168,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.8501834449105925,0.1453910330797791,0.8734951760027364,1.4121064026836356,2.2559047414508133,0.39844778202420933,0.7774778212270839,1.1521015243892658,1.444652197762522,0.3080928512640296,0.5471230597406885,0.739350481842018,0.9173384830584873,0.45751523471902145,0.9069146858994208,0.8074346010668725,0.6183002162380578,0.8995985294007764,1.331518854776424,1.3892535597939148,1.3549121179988333,3.398041499117612,3.5974117675073725,4.226503244113355,4.649931636325529,4.7641306397391245,5.0076433282035,5.747317236763732,5.950725290668487,6.064953639146939,4.92183413449714,5.67925328014181,6.060468442290695,6.400985598718512,4.744482944694927,5.397510069004153,5.773734608336396,6.007773207686979,4.549582922642572,5.030913250345406,5.172792512270442,5.270211861253885,5.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06
1.2780125136319913,0.8871790377370188,1.1374351212266725,1.598565207459448,1.5328246760474098,1.5759622433611544,1.8595920117057683,2.2018209583205723,2.560906900884869,1.2902969987564556,2.0197687893667022,2.3682178167347248,2.740423937094355,0.8495558516071727,1.4655515054067136,1.6462986735401073,1.9165345148274333,0.6056680572929077,0.6297498412067845,0.8414123511839887,1.1669173102238048,4.726295258500458,5.78283417149397,6.7730292559901,7.682520184483545,8.415857520330109,6.531603609183433,7.193884762421309,7.224906844035955,7.210798691025684,6.057755119885447,6.563072120013458,6.787295701897607,7.1446203574785985,5.660500005520593,5.836076145407847,5.94249503007771,5.93932915277461,5.179075126892705,5.4371766398102785,5.419596344977964,5.278531902906216,5.08
